0.16593991	0.006532704	-0.23529945	0.061479494	-0.10949532	0.24164823	-0.17810076	-0.083066314	-0.09331691	0.09407087	-0.06311011	0.024399947	0.3721466	0.17431845	-0.08527001	0.065305375
-0.036325596	-0.038025387	-0.03768855	-0.06835482	-0.26837102	0.014803398	0.3410328	-0.030246278	0.34745225	0.12439011	0.1801113	-0.087445386	-0.108705364	-0.10885759	0.16186468	0.04776687
-0.0029276584	0.02857242	0.004778334	-0.29685286	-0.043294497	-0.123971164	-0.08677575	-0.21671121	-0.09833432	-0.041213904	0.19142899	0.07261438	0.10907469	0.091190934	0.15661253	-0.21955876
0.066877514	0.00073550583	0.00026338248	0.06344634	-0.10001865	-0.039734293	-0.09855436	0.07328031	-0.10251633	-0.21823655	-0.15745893	-0.06660744	-0.14827739	-0.13581015	0.016517056	0.11684694
-0.34291986	-0.0108349295	0.33737573	-0.05223471	-0.11307028	0.020004898	0.27249345	0.028341372	-0.03034641	-0.105128594	-0.027890354	-0.12196121	-0.13148397	-0.18109423	0.10772453	0.027946668
-0.104765765	0.033937763	-0.1697255	0.12649998	0.0145769175	0.08900596	-0.062763475	-0.10332525	-0.15041126	-0.044369448	0.1421208	0.24735549	0.13443448	0.14152409	0.06318722	0.21262503
0.13086133	0.03142669	-0.10460084	-0.08389978	0.2883972	0.0035331869	0.024215348	-0.386826	0.015201843	-0.019923983	0.2071264	-0.05515462	0.25625136	-0.078637235	0.15573795	-0.121942915
0.0890804	0.027952982	0.15701315	0.047002435	-0.25757283	0.078960784	0.05346521	0.13059051	0.38959792	0.019235076	0.14533432	-0.1024136	-0.110094935	0.28582853	-0.090381436	-0.12892932
0.1653739	-0.042738713	-0.14237554	-0.10744861	-0.13170022	0.26709512	-0.35094115	0.02667231	-0.050954945	0.14562325	-0.13939427	0.10444623	0.266663	0.091296986	-0.15893538	0.0059493827
-0.27327594	0.06526095	-0.14389962	0.055510264	-0.06429081	0.055704538	0.17176063	-0.15314096	-0.06344598	-0.08541284	0.076053955	0.030974308	-0.25309432	0.2657668	0.2912558	0.27977845
-0.043171216	0.15556349	0.0026260854	-0.29498643	0.00698048	0.06614551	-0.059452366	-0.16539897	0.20795338	0.19475107	0.10754047	0.081353195	0.10230683	-0.28139368	0.03938681	-0.036043517
0.25166914	-0.03282022	0.10323465	0.08990659	-0.22851215	0.05450855	0.020017019	0.08348004	0.06350386	-0.203772	-0.044716313	-0.090587035	0.049262132	0.037792493	0.1772222	-0.19440982
-0.08606802	-0.17758462	0.106064744	-0.105758406	-0.11133009	0.07761043	0.179851	-0.14281307	0.10965694	0.0003120501	0.35055706	-0.010002799	-0.1355578	0.06935119	0.28432348	0.05600749
0.19536811	-0.20412073	0.031153599	0.16355783	0.21611325	0.13921997	0.21304716	-0.010467101	-0.29193273	0.11240391	-0.08292397	-0.19031337	-0.13281634	-0.01697227	0.019930137	-0.29624423
-0.13013807	-0.10921257	0.038053308	-0.018298754	0.05499995	0.14125437	-0.08266034	0.086328335	-0.019466924	0.12366655	0.1328773	0.036643222	-0.11800256	0.23578838	-0.25803593	0.07413718
-0.06383667	0.10709651	0.10264505	-0.08239547	0.15918536	0.005943064	-0.18272191	-0.07918433	0.17980555	-0.24376556	-0.04160952	-0.014245729	0.2398447	0.23963062	0.045523297	-0.014489863
0.06294407	0.3321204	-0.088380784	-0.26828793	0.17932346	0.47928363	-0.19676512	-0.22592819	-0.13682169	0.17089082	0.45502654	0.14701839	0.005455673	0.22613497	-0.35896173	0.13397895
0.11673883	-0.072356485	-0.07983884	1.0879751e-05	0.04135288	-0.31071043	0.09196538	0.011696001	0.114676185	-0.08051898	-0.1366995	-0.07907441	0.043946292	-0.07674927	0.20350116	0.19937566
-0.12505488	0.11808837	-0.24762328	-0.3412554	-0.058621995	0.14693505	-0.3134519	-0.17041185	0.045027517	-0.03848223	0.070304774	-0.03330017	0.39075372	0.053290594	-0.17418794	0.23936643
-0.058537096	-0.030241633	-0.24202499	-0.13938926	0.19408469	0.0419104	-0.057453208	-0.16159374	0.10288727	0.3571109	0.009089273	0.13621387	0.34677362	0.09734181	0.015035649	-0.13391733
-0.13318485	-0.34217107	0.15878247	0.3836502	0.107422955	-0.32549417	0.5381761	0.3675954	-0.2760492	-0.38682878	-0.39831546	-0.6333128	-0.42830327	-0.20594177	0.47533488	0.18431336
0.027147966	-0.2876661	0.011298817	0.18887152	0.04065524	-0.23042542	-0.22110254	0.019442322	-0.077395864	-0.12853271	0.052205734	-0.21918367	-0.24514683	-0.13910069	0.0024849866	-0.31633997
0.24500477	0.17777628	0.18352956	-0.17717627	-0.018432034	0.20494156	-0.17540012	-0.058346003	-0.037606377	0.14147323	0.0649626	0.24910422	0.046421014	0.17312992	-0.245751	0.192343
0.08719042	-0.014990669	0.26204935	-0.3099783	-0.04570381	-0.15306991	0.08541297	0.086288854	0.11531664	-0.1701422	-0.050049126	0.0008899659	-0.3423926	-0.36602646	-0.03515673	-0.039682962
-0.026409697	0.013036231	-0.09372692	-0.13409379	0.10211431	0.10939737	-0.08076613	0.23638561	-0.093710504	0.11049187	0.23404418	0.27690205	-0.1360493	0.074336156	0.0137663195	0.31049854
-0.2949243	-0.29713187	0.046791732	-0.1438559	-0.18677464	-0.067780726	-0.13344148	-0.0021431285	0.0014714788	0.048576865	0.0109809525	-0.094749734	0.058904607	-0.3103812	-0.17204364	0.10637503
-0.10047581	-0.14146054	0.4664352	0.12787622	0.14833671	-0.3448275	0.28650147	0.08945367	-0.046386015	-0.21772797	-0.16408966	-0.18449156	-0.49446103	-0.29678127	0.092516445	0.07661849
-0.049174905	-0.09767186	0.032292455	0.011949784	0.0726382	-0.063832715	-0.0116052255	-0.00067845377	0.13651726	-0.2813496	0.047233917	-0.0985911	-0.024609808	0.1729956	0.035585828	0.11591812
0.040159717	0.019280802	0.17297725	-0.09407213	0.050770592	0.1520443	0.086302176	-0.29121146	-0.2008133	-0.2556904	-0.24830973	0.1853176	0.2034833	-0.02912172	-0.1046448	-0.042361807
0.0176346	0.5001876	-0.36105224	-0.21504532	-0.0056144893	0.30093744	-0.21540537	-0.2431735	0.22011593	0.34606028	0.1643273	0.61734545	0.34539267	0.019213315	-0.34316745	0.1424333
0.014870338	-0.16747154	0.1973433	-0.13350669	0.07614492	0.0687567	-0.0029376217	0.02452577	0.25745672	0.109948955	0.0071375985	-0.16360447	-0.34566694	-0.271829	-0.19565837	0.04377329
-0.08444923	-0.22227584	0.27899152	0.30294025	0.14279206	0.098539054	-0.11309093	-0.05078709	0.025410034	-0.18258429	0.087035865	-0.13982153	-0.058835294	-0.1753819	-0.04861003	0.11682973
-0.031933006	0.026718818	-0.05238108	-0.155293	0.19960012	0.13105994	-0.06343839	0.08500231	-0.0524035	0.07882018	-0.25991452	0.025403844	0.023826128	-0.12550078	-0.19125895	0.13075866
-0.025941402	0.2650999	0.09556942	-0.07370888	-0.03022341	-0.095379055	0.073829785	0.22680135	-0.0495045	0.26153335	0.14807194	-0.26845172	0.19710495	0.13253824	-0.036244504	-0.08435239
-0.21996723	0.28299025	-0.22330584	0.048125617	-0.07072522	0.32650325	0.08996173	0.2902074	0.08761846	0.15732877	0.043036774	0.075980335	0.31391543	0.15199988	0.13364819	0.022705933
0.0682536	-0.1560629	0.31666857	0.30672562	0.039634928	-0.20252633	0.17313881	0.269748	0.071031064	-0.34759536	0.055704407	-0.37341282	0.0394936	-0.27414858	0.16169392	-0.13392714
-0.12529245	-0.05030625	-0.06437913	-0.048083074	0.24116006	-0.014749808	0.11207588	0.2361696	-0.07592931	0.0029062615	-0.17629182	0.11749124	0.10704738	0.09223629	-0.05636348	-0.03874749
0.1272518	-0.0011259567	0.08627179	-0.009323024	-0.09965604	-0.017436244	-0.07662277	0.08878741	-0.07704136	-0.043545254	0.10162666	0.07432934	0.116848156	-0.09627371	-0.15142171	0.10190204
-0.004430385	0.19989845	0.16584702	-0.43957686	0.04416106	0.2299803	-0.117734894	-0.2952866	-0.1375032	0.112578884	-0.04926392	0.14314276	0.14817978	0.0140265245	0.054342445	0.40111327
0.23654719	0.10558238	0.22342461	-0.0688904	-0.20786148	0.061829202	0.10824118	-0.17317061	0.24442473	0.07347821	-0.2875658	0.058592398	0.0024277656	0.31597647	-0.0013418572	-0.121721216
-0.06578952	-0.057315093	0.3825409	0.13602278	-0.54827124	0.16992578	-0.012423242	0.028185349	-0.065421246	0.07367532	-0.11664438	-0.079527095	0.017418269	0.17887016	-0.04260541	0.13138168
-0.06246445	-0.18407342	-0.0805053	0.034325186	0.08339507	0.0861825	0.15367463	0.10258331	0.17607588	-0.11849518	0.025857413	0.027158204	0.055665553	0.00636822	-0.057467077	-0.24077126
0.04058563	0.012798405	-0.11545468	-0.14262532	-0.29649645	0.12155969	0.14521337	-0.24830201	-0.48606423	0.42485988	-0.068423554	0.13695566	0.25237024	-0.16355604	-0.09214336	0.048995182
-0.06817154	0.09476847	-0.26089817	-0.25790855	0.19976528	0.25399154	-0.17081141	-0.4944235	-0.15062426	0.027222307	-0.07182909	0.042032775	0.3498225	0.050642602	-0.15554093	0.053637654
0.11126042	0.0562562	-0.34557143	-0.28912726	0.21171547	0.010296232	0.010864954	0.112444825	-0.12263145	0.07437566	-0.24089578	0.05758003	0.038606346	0.06167597	-0.10905432	0.081970714
0.016960718	-0.088628605	0.23552743	0.18980289	0.15379974	0.041374624	-0.111498736	-0.069409005	-0.19396928	-0.14454767	-0.18388811	-0.12705067	0.05414817	-0.18102182	-0.08584542	-0.17040104
0.28433305	-0.013849684	0.22988759	0.054534893	0.028778058	-0.15751235	-0.07813265	-0.15853304	0.043852024	-0.06531065	0.16600895	-0.0796318	-0.12299606	0.297013	0.00014882194	0.041375782
-0.038674884	-0.12179906	0.14865649	0.030345494	0.096222274	-0.063365705	-0.13897514	0.023283536	-0.17463604	-0.2631939	-0.052187864	0.04737488	-0.017161803	-0.10995568	-0.005615222	0.18924093
0.13912493	-0.36046353	0.10572491	0.24504495	-0.1482354	-0.24595481	0.10344216	0.062163696	0.037028886	-0.16702688	-0.042682495	-0.28309423	-0.10328228	0.009277417	0.30708227	0.072346605
-0.0036768364	-0.06480278	-0.0015677222	-0.028852208	-0.101118244	0.21668242	-0.06676092	0.11392443	-0.117309056	-0.07780893	0.09856348	0.0068394192	-0.161268	-0.25166467	0.04555243	-0.010596676
-0.31497264	0.0016529781	0.10197814	0.08505504	-0.09588889	-0.12132225	-0.14379998	-0.18880855	0.14314997	-0.10688324	-0.15877128	0.016935019	0.0778233	-0.35909972	0.14678308	0.13199638
-0.40318015	0.15269366	-0.30434334	-0.21654895	-0.061600484	0.20067272	-0.18085082	-0.13621199	-0.07349382	0.068080716	0.1777039	0.061146338	0.14773366	-0.1567478	0.099590935	-0.013541574
0.12518246	0.027518006	-0.15966974	-0.029050352	-0.054985873	-0.15737948	0.1326898	0.1574254	0.04189293	-0.21445432	-0.3142027	-0.061401054	0.18631244	0.04622983	0.11228992	-0.036107056
0.15004925	-0.08808574	-0.19782346	0.15389577	-0.21415652	-0.061383046	-0.10620158	-0.05655097	0.004983779	0.25339815	0.1944107	0.12703541	-0.012631242	-0.19262989	-0.24688417	-0.08065266
0.069324724	-0.08824076	-0.36341268	0.074152134	-0.42042097	0.03334584	-0.05990496	-0.2079737	0.09908696	0.37255302	0.06685124	0.11833324	0.12985037	0.06984601	-0.075762935	0.34356913
-0.08502213	0.0401059	-0.13765231	0.054491464	0.18381923	0.08936046	-0.060371097	-0.112212926	0.04357774	-0.063497506	-0.24177846	0.16886474	0.07546505	0.14310074	0.06301678	0.059464574
0.03684994	-0.1010825	-0.5151045	0.12975655	-0.03709954	-0.060032617	-0.13834001	0.033856455	0.07397719	0.086180285	-0.08655796	0.047154333	0.12369872	0.084085844	0.22866632	0.04802124
-0.1506807	-0.13075903	0.07373552	-0.15590169	-0.019095443	0.02410058	0.08705402	0.24108118	0.5279933	-0.18427365	-0.08517068	-0.18556288	0.14908521	-0.16433722	0.100458264	-0.24915424
0.1687314	0.10717942	-0.10656495	-0.1015789	0.06377526	0.0014006624	0.010517076	-0.17584242	0.19071938	0.121206336	-0.19242373	0.22339962	-0.039670758	-0.26932368	-0.2593173	-0.1334071
0.21350926	0.18341647	-0.22335976	-0.097015	-0.42920303	0.115363725	-0.15332417	-0.10214639	0.29961708	-0.049699783	0.012124638	0.22324786	0.020401385	-0.06179988	-0.0771902	-0.017644668
0.27377442	0.055452965	0.016801713	-0.19928773	-0.10154586	-0.14347777	-0.23291478	0.22368687	-0.016145859	0.22532915	0.024377158	0.05104972	-0.028505918	0.39395198	-0.15904151	0.06536376
0.015765788	0.47134793	-0.46999535	-0.23998615	0.2001273	0.31082425	-0.82024556	-0.44659835	-0.09384317	0.15818566	0.0713921	0.46400157	0.31964192	0.38785908	-0.36998707	0.23209731
0.1728799	-0.008371556	-0.11507037	-0.13734183	-0.16878253	0.08340664	-0.0053345216	-0.056863554	0.095715396	0.18949443	0.13844012	-0.035897423	0.21395443	0.1291063	-0.07638962	-0.01825812
-0.10262266	-0.07721221	0.15305032	0.11768094	0.044134654	0.17512418	0.20810173	0.22020702	-0.27670386	-0.0075652758	-0.17434825	0.100117125	0.0321711	-0.07035387	-0.056567054	0.11464946
0.21740828	-0.032567304	0.40947643	0.28489602	-0.32387668	-0.23408782	0.019753767	0.532649	-0.024694532	-0.24321169	0.117351204	-0.19361873	-0.38504016	-0.29998696	0.26308602	-0.09562213
0.023732562	-0.14146382	0.18426125	-0.22367594	-0.33714366	0.12315367	0.023464626	-0.11441662	-0.036476087	-0.12560272	-0.0027542799	-0.10157591	0.14211217	0.22602813	0.073065475	-0.19726397
0.22871746	0.105540685	-0.05818508	-0.061137326	0.20350823	-0.12692775	0.006765431	-0.17893575	-0.13167645	-0.15300441	-0.12031818	0.08060338	0.0017121945	0.13817346	-0.019699158	0.20173314
0.08974739	0.04497513	0.1278852	-0.037246954	-0.2986258	0.029075297	0.13580771	-0.2657536	0.03998613	0.053026825	-0.08289228	0.053361114	0.2321623	0.22437824	-0.14189918	0.02349711
-0.037668195	-0.027282236	0.14644565	-0.19827782	-0.14524367	-0.07956448	-0.20418511	-0.025440717	-0.15069091	-0.044840515	-0.1739202	0.014160853	-0.05331646	0.14588334	0.18838102	0.04151418
-0.15551372	0.09399915	-0.26486352	-0.13937645	0.19544686	0.0058095413	-0.12879616	0.045185264	-0.20156421	-0.029124353	0.18867686	0.050722905	0.032841533	0.022730203	-0.18877554	0.20979452
-0.0029482914	0.053555354	-0.15836672	-0.0055592847	0.062026758	0.29566807	0.23061903	-0.07234002	-0.15030468	0.09682312	-0.25585952	0.17990394	0.30639207	0.16756457	0.11488908	0.13441408
0.3696121	0.090197526	-0.07539829	-0.14981504	-0.5058235	0.12179604	-0.14076884	0.3044206	0.03525166	0.14255278	0.07847879	0.1536719	0.40551627	0.2622934	-0.050867777	-0.061834525
0.10674551	-0.3960702	0.47732583	0.2543451	0.19758861	-0.46294725	0.30222043	0.33049586	0.24397558	-0.1326936	-0.07346786	-0.3120565	-0.07643793	0.11699281	0.3413341	-0.567312
0.12031239	0.00015396957	0.008285987	-0.43217966	0.2252029	0.046957195	0.047510855	0.07575956	0.31049058	-0.09633614	0.123644926	0.03531574	0.09102605	0.01014918	-0.033457197	-0.021741083
-0.087656	-0.08233196	0.24132392	0.15688325	-0.032972325	0.01611687	0.052201375	-0.060901154	-0.13594587	-0.22527212	0.07252983	-0.056281153	-0.17458177	0.1155853	-0.030021602	-0.31080586
0.11675957	-0.40031663	0.33877042	0.24006107	-0.4651933	-0.3105413	0.01584864	0.38009286	-0.24390003	-0.031963725	-0.2407716	-0.35835016	0.06555315	0.10505461	0.44473532	-0.148036
0.2013369	0.039543968	0.35429385	0.06845981	-0.006421933	-0.07074737	-0.068457864	-0.035707895	-0.06949728	-0.2639439	0.17404945	0.020057395	-0.024155388	-0.2680886	0.013555026	0.1665398
-0.0058126086	0.011098443	0.078370646	-0.06633138	0.13403878	-0.22075763	-0.13636911	0.16524778	0.18006732	0.028098911	0.047035865	0.14591494	-0.032619298	0.15517162	-0.3264876	-0.008040034
0.11889456	0.3205371	-0.27486938	-0.20818079	0.11459596	0.1930686	-0.10850425	-0.24953759	0.10152087	0.32091135	0.19857726	0.23919635	0.0552448	0.016988203	-0.08977396	-0.043198112
-0.061394226	-0.34084505	0.122502096	0.17230049	-0.008811632	-0.093988694	-0.02398245	-0.30209208	0.21869811	-0.05140421	-0.14987323	-0.13033007	-0.041049454	-0.0063069398	-0.123387165	-0.32095596
0.21541928	-0.11173189	-0.15340424	-0.13775212	-0.31278703	-0.30662674	0.2245616	0.16419405	-0.2717006	0.055378664	0.0006917875	0.0072387224	0.34823543	0.3918445	0.08133815	-0.06293144
0.058424078	0.17397252	-0.028401153	0.070694104	-0.1614866	0.37431592	0.037471354	-0.13139631	0.20349847	0.08122912	-0.06350607	0.051578842	-0.02193827	-0.029994106	-0.13628551	-0.11460606
0.21020243	0.005167074	0.056782715	-0.10876932	0.000503288	0.04172541	0.16549361	0.1719216	-0.105464324	-0.339799	0.0070205266	-0.24220754	0.02759833	-0.076163575	0.08576897	0.17514664
0.037904784	0.08813309	-0.05059943	0.2607037	-0.060459226	0.01046738	-0.17922652	0.21735995	0.028573848	-0.17475075	-0.03802838	0.0020360248	-0.16927072	0.1127616	0.0002062209	0.12834375
-0.27127734	-0.11359556	0.20230827	-0.17020498	-0.051137503	0.13503549	0.19254337	0.10455856	0.1660268	-0.048739552	0.19395587	-0.033447217	0.04589445	-0.27615348	-0.032478157	-0.06479668
0.006044519	-0.05796702	0.026401585	0.1244464	0.026213886	0.018267993	-0.018764418	-0.0749179	0.09081283	-0.04030306	-0.29132906	-0.005327917	-0.23576458	0.2617038	0.4523021	0.13480596
-0.045379326	0.15583868	-0.3731844	0.099178426	-0.16401069	0.058134954	-0.0022777258	-0.26038846	0.2427112	0.060641244	0.23846906	-0.06961678	0.13104308	-0.12054492	0.24143057	-0.097225785
-0.0027269071	-0.0015235719	-0.1771641	0.009361235	-0.07796169	0.05205548	0.35273388	-0.040100187	0.15598139	-0.086261794	-0.16570091	-0.0018594502	0.10559856	-0.24756314	-0.29609993	-0.25965896
-0.13364315	-0.23745674	-0.028821977	-0.09119941	-0.11534171	-0.09478291	0.5710088	-0.13804322	-0.071551144	0.053643726	-0.0030553467	0.12590984	0.06710258	0.076342955	0.16887374	-0.007884113
-0.07240072	0.0035019051	-0.19954044	0.13297707	0.015376984	-0.19327515	-0.23096305	0.16131164	-0.039195355	0.052990083	0.23474358	-0.042540967	-0.07527659	-0.43742603	0.09161369	-0.20233381
-0.0287682	0.18826655	-0.16172694	-0.15344223	0.1255162	0.24647608	0.07652014	-0.0014105287	-0.17835972	0.38323766	-0.1193006	0.2838797	0.062905915	0.2866055	-0.19805562	0.19630837
-0.12203465	0.028797332	-0.14940497	-0.056880586	-0.07649037	0.06183824	0.15097694	0.11081299	-0.2560598	-0.027023783	0.15450981	0.066913344	-0.26535144	0.35133716	-0.02096971	-0.07991108
-0.08599618	0.029556334	-0.052710436	0.32247147	-0.22155952	-0.05009453	0.19018988	-0.05673611	0.12650873	0.0749834	-0.0059006223	0.072856605	-0.27752492	0.1426757	-0.049509455	-0.0067982026
0.26212534	0.13560285	-0.07642849	-0.35341462	0.124281764	0.067168616	-0.07129011	0.12758964	0.15946822	-0.06171132	0.29341018	-0.005800945	0.076104626	-0.10242621	-0.06949425	0.08697847
-0.022120312	0.0047236388	-0.40200073	0.04552566	0.03335966	-0.07241481	-0.30295587	-0.20587474	0.12112203	-0.030890664	-0.23232134	0.16756995	0.029902132	-0.029823065	-0.24753171	0.14107801
-0.0049866145	-0.39526406	0.16781068	0.38448724	0.05489582	-0.24571925	0.2422912	0.2555413	0.29282475	0.21667147	0.13040283	0.010925136	-0.1831514	0.22521406	0.25403714	-0.520145
-0.20641443	0.1906379	-0.0010694851	-0.15292393	-0.058358714	0.16018473	-0.09877088	-0.26990065	-0.0750107	0.33291212	0.14049792	0.13042651	0.014248533	0.30089125	0.052410826	-0.28742486
-0.17668673	0.07133114	-0.21439748	0.06406628	0.14599282	-0.29095453	0.10415575	0.22363366	0.106178425	-0.14481719	-0.23992185	-0.008680604	-0.21966071	-0.12349897	0.13415958	0.06493426
0.14679694	0.24559033	-0.027155772	-0.11803822	-0.19253221	-0.021283178	0.17045213	0.17299306	0.26634526	-0.042547755	-0.100545876	0.0131443115	0.08787624	-0.002274169	-0.1154526	0.097090565
0.30914754	0.23013014	0.029659683	-0.2787925	0.030371288	0.19057937	-0.056980785	-0.09822451	-0.01816738	0.06827964	0.13412005	0.1185467	0.012929363	-0.06292954	-0.076115385	0.15593396
0.071778774	0.075636834	0.08034081	-0.2169907	-0.0690236	-0.20270586	-0.27997044	0.20918779	0.13698553	-0.022422493	0.14183824	-0.16830271	-0.13636354	-0.030957771	-0.10367412	0.20273036
-0.12589927	0.23208371	-0.61472607	-0.12013178	0.3528621	0.3512303	-0.402611	-0.10501501	0.12858002	0.5023228	-0.0912765	0.05633086	0.4034181	0.4102666	-0.2234285	0.07265585
-0.022042273	-0.09877946	0.4131431	0.2854259	0.33895665	-0.32236668	0.047586557	-0.24772681	0.091039896	-0.13659132	-0.112886876	-0.037672963	0.043306865	-0.06277173	0.40127707	0.07833049
-0.29998857	0.049001426	-0.047170054	0.04310969	0.3846988	0.14347948	-0.15350957	-0.39675748	-0.4643477	0.09566641	0.24697268	0.21367827	0.08435	-0.0155009255	0.042498883	-0.15139897
0.25905982	-0.04894009	0.022168688	-0.045123693	-0.08038496	-0.2698896	0.038467422	0.12970538	-0.05730223	0.19448903	-0.11710211	0.10591576	-0.23620573	0.059810042	-0.09123692	-0.042425927
-0.114617586	-0.010031331	0.37515482	-0.106893666	0.16670074	-0.06423545	-0.20007719	0.019850349	0.23658031	0.09710382	-0.059758425	0.26574415	0.13487954	-0.026716214	0.024182353	-0.086794764
-0.17270628	-0.07314388	0.17097077	0.08410397	0.052936014	-0.035791863	-0.06000538	0.00937223	0.15768957	-0.06000869	0.014664533	0.04139147	-0.05824135	0.009720162	0.24446307	0.09997823
